"Data Source","World Development Indicators",

"Last Updated Date","2022-07-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Nauru","NRU","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP1.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","","","","","","","","","","","","","","",
"Nauru","NRU","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2","","","","","","","","","","","","","","",
"Nauru","NRU","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)","SH.HIV.INCD.YG.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.47039","","","","","","","","","","","","","","",
"Nauru","NRU","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","19","18","18","17","17","16","16","15","15","14","13","13","12","12","12","12","12","12","12","12","12","11","11","11","10","10","10","9","9","8","",
"Nauru","NRU","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.363639831543","","","","","","","","","","","","","","",
"Nauru","NRU","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","47.4254684448242","50.6561698913574","52.1628494262695","","","","","","","","","","","","49.8960494995117","","","","","","","","","","","","","","","44.9404792785645","49.8456802368164","42.356689453125","51.9480514526367","39.8026313781738","48.7644195556641","64.4844512939453","54.4715385437012","63.8709716796875","","","","81.8476486206055","","86.0426864624023","","81.8635635375977","","","95.0240783691406","","",
"Nauru","NRU","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.92998","","","","","","","","","",
"Nauru","NRU","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","87.7550964355469","101.231719970703","100.910469055176","104.661651611328","","","","","","","","","","","110.510276794434","","","","","","","","","","","","","113.592903137207","","109.965400695801","112.439193725586","109.587120056152","97.1045227050781","109.448822021484","131.590408325195","102.201026916504","91.3461532592773","93.5820922851563","","","","99.7704696655273","","116.457557678223","","126.433570861816","","","121.704917907715","95.6549911499023","",
"Nauru","NRU","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","50.9536781311035","","","","","","59.1478691101074","","","","","","","66.9082107543945","","72.3191986083984","75.063606262207","78.125","76","65.0273208618164","84.1666717529297","89.5480194091797","113.505752563477","95.6647415161133","","","87.7384185791016","69.2105331420898","108.905853271484","110.301513671875","85.5721435546875","79.8525772094727","","","34.5588188171387","33.580249786377","",
"Nauru","NRU","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1353","1.0143","0.9698","0.9747","1.0893","1.2019","1.3738","1.3259","1.2901","1.3982","1.4918","1.3399",
"Nauru","NRU","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4930","5500","6310","7200","8150","9100","12340","15410","17990","18570","18130","18990","20240","22180","25110",
"Nauru","NRU","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.03030303030303","9.375","-22.8571428571428","22.2222222222222","9.09090909090908","11.1111111111111","10","11.3636363636364","30.6122448979592","26.5625","3.7037037037037","3.57142857142858","-5.74712643678161","6.09756097560977","0","1.14942528735634","1.49999999999999",
"Nauru","NRU","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.74999999999999","-15.1020408163265","-3.60873694207027","18.4952978056426","30.952380952381","-19","12.7946127946128","25.9823332318002","-21.8085106382979","-6.17283950617285","-12.0300751879699","27.1883289124668","12.2930389887841","4.00317082837891","3.75000000000001","1.84145673603504","2.84331518451302",
"Nauru","NRU","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.30874738302789","20.8375433169069","1.95221398518727","1.04992566193791","0.533578122789003","1.00403031201164","1.81297933932952","2.95057925003662","0.486531920738485","0.122943054309276","1.08728833160227","0.751172267494052","0.227563797654431","0.163273190270313","0.673111292336718","0.486488321556617","1.67526637640788","1.2744437658921","1.14111042911441","34.1410478085861","73.2192121669513","",
"Nauru","NRU","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.502247736609","35.8759897559262","41.8371696960295","18.1006894193773","10.8694416498324","19.628820305829","27.3900395027285","19.7589742895662","28.1249843188129","26.9726978773151","22.8229726463065","","","",
"Nauru","NRU","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114000000","91000000","51000000","43000000","47000000","36000000","46000000","45000000",
"Nauru","NRU","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Urban population","SP.URB.TOTL","4377","4627","4942","5270","5590","5859","6065","6221","6343","6445","6553","6669","6798","6929","7062","7178","7284","7396","7505","7626","7751","7871","8016","8163","8331","8501","8679","8868","9058","9275","9506","9766","10030","10287","10496","10626","10677","10643","10567","10449","10335","10219","10102","9990","9906","9848","9827","9846","9880","9945","10009","10069","10136","10208","10289","10374","10474","10577","10678","10764","10834","10873",
"Nauru","NRU","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, male","SP.POP.65UP.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0200004577637","","","","","","","","","21.3600006103516","","10.0299997329712","","","","","","","","",
"Nauru","NRU","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.0299987792969","","","","","","","","","","","26.5699996948242","","","","","","","","",
"Nauru","NRU","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","93.2600021362305","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7900009155273","","","","","","","","","78.9100036621094","","81.3399963378906","","","","","","","","",
"Nauru","NRU","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5699996948242","","","","","","","","",
"Nauru","NRU","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","","","","","","","","",
"Nauru","NRU","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.88237762","79.89173126","71.12905884","74.91120911","71.08334351","89.87303925","87.56666565","69.41308594","54.77896881","51.32405853","59.79454422","56.96171951","45.5038414","54.32403564","73.54259491","60.23104095","89.81100464","72.90470886","82.647995","86.30699921","","",
"Nauru","NRU","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","",
"Nauru","NRU","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4","","","","","59.2","","","","","55.5","","","","","51.8","","","49.2","49.2","48.5","",
"Nauru","NRU","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.39100584","95.72234142","96.053677","96.38501258","96.71634816","97.04768375","97.37901933","97.71035491","98.04169049","98.37302607","98.70436165","99.03569724","99.36703282","99.6983684","100","100","100","100","100","100","100","",
"Nauru","NRU","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","9","9","9","9","9","9","9","9","9","8","8","8","8","8","8","8","8","8","8","8","8","7","7","7","7","6","6","6","6","5","",
"Nauru","NRU","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.04","","","","","3.4","","","","","5.73","","","","","3.71","","","3.71","","","",
"Nauru","NRU","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8208541870117","12.0800151824951","8.57790851593018","12.1125526428223","9.08230686187744","","","",
"Nauru","NRU","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","8","","12","","","","","","18","","","","","","","","","","","","","","","15","16","13","18","25","25","21","26","","","","","","","26","","20","","","14","12","",
"Nauru","NRU","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","48.43424","","","","","","","","","","","","","","","","","","","","","","","","","","","68.18182","","74.25743","","72.9097","","","","","",
"Nauru","NRU","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101","","","","","","","","22","",
"Nauru","NRU","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","89.0625","107.704162597656","106.515151977539","111.711708068848","","","","","","","","","","","116.969703674316","","","","","","","","","","","","","116.371078491211","","102.071823120117","115.235458374023","117.597770690918","103.244010925293","115","135.942031860352","107.906303405762","93.6578216552734","93.7592926025391","","","","96.8036499023438","","121.261001586914","","129.665740966797","","","122.425033569336","94.2010269165039","",
"Nauru","NRU","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.5","84.2105331420898","","","","","","","","","100","","","","","",
"Nauru","NRU","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03482755324782","0.965737685245706","0.795350389961902","0.746474611903937","0.867891732666327","1.12928667164806","0.903859693928037","0.998753796315207","1.23514869948543","0.949161817220113","0.874224532482609","0.761436177944884","0.958848035252381","1.05666573290072","1.07332403906306","1.09400505250257","1.10088246491817","1.08701454961145",
"Nauru","NRU","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89924384.8965242","132686833.075952","153501334.988561","141974120.12637","133198897.361669","130247360.154753","154810200.544214","174652429.330723","187735139.25099","211718749.161845",
"Nauru","NRU","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43485506.2167283","43490070.4835952","49034991.9887108","38849278.378046","48393132.944092","53130884.7490755","59743785.8583163","67083599.8292964","76104197.0405354","101141868.813437","130401282.238402","136584001.407309","142879783.827205","137224096.026992","149069613.813615","151736045.112653","155329933.439089","164211233.477789",
"Nauru","NRU","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.363636363636","131.25","111.428571428571","107.407407407407","127.272727272727","166.666666666667","135","152.272727272727","191.836734693878","150","140.740740740741","123.809523809524","157.471264367816","176.829268292683","183.908045977011","190.804597701149","194.318181818182","199.843260188088",
"Nauru","NRU","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Agriculture, forestry, and fishing, value added (constant 2015 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.4761904761905","83.3333333333333","51.8518518518518","61.1940298507463","71.2765957446808","89.5833333333333","79.8245614035088","52.8846153846154","52.5547445255474","59.9310344827586","57.8125","63.6746987951807","47.4269005847953","40.672268907563",
"Nauru","NRU","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2329297006392","30.97408325616","17.6273838715412","24.0025616764678","29.1465419407051","5.384563741534","20.684300999372","7.52981167334006","19.150774872555","19.1886717951391","8.59401794718018","","","",
"Nauru","NRU","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3088143900702","56.6156695144585","36.110077010059","47.1699691033202","88.9579836201364","79.072583593396","81.8242187848332","51.9508590142238","28.6904002441957","67.8379033749268","39.899348198985","17.0044625249188","27.4795276307544","30.9908297556844","58.3839201331426","61.6240465427739","4.67231346435249","40.9074527069721","63.5595020304816","77.9256578930351","91.4762135959883","",
"Nauru","NRU","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.6267168825592","59.3532330619693","53.6538242212664","70.7300737489537","76.2277024962729","66.0121093109947","66.0924629667643","71.8878016491803","66.4873763707005","68.0334740760661","73.3692014307708","","","",
"Nauru","NRU","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0380470385089579","","","0.00279188207502092","","0.100587978968666","0.388951102892952","0.00389652645762147","0.467328269142882","","0.000449706310835929","","0.000204694182160713","","0.00215395868224358","0.00222723119268332","0.806862679522866","","0.00292748788225516","0.0346033730667602","","",
"Nauru","NRU","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Urban population growth (annual %)","SP.URB.GROW","","5.55451517161042","6.58613976415558","6.42602549868527","5.89489246137369","4.69996533956439","3.45556018333618","2.53961231368693","1.94211771188774","1.59527937393906","1.6618323666209","1.75469635928094","1.91585276237551","1.90870513713199","1.90127948609503","1.62924952192208","1.46593691399459","1.52591516595169","1.46301515605468","1.59939963499467","1.62584058640023","1.53632518609388","1.82544251821959","1.817220412671","2.03717485235532","2.02003066424496","2.07225110268859","2.15429770919574","2.11990533799572","2.36742633594768","2.46005696983189","2.69837874476508","2.66736363343757","2.53003601750489","2.01132700528402","1.23095958270183","0.478806716741383","-0.318949613725806","-0.716646160001353","-1.12296574069199","-1.09700869182422","-1.12874605036596","-1.15153085842112","-1.11488313853987","-0.844395849441618","-0.587224528389361","-0.213468950186257","0.193158195571911","0.344723042376754","0.655740054615904","0.641477593094623","0.597670869659599","0.663204608535998","0.707828358359607","0.790363679123904","0.822731253553531","0.959331992808755","0.978583648861987","0.95037177320786","0.802168278666498","0.648210437104766","0.359331477990521",
"Nauru","NRU","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
